,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
160,9.0,0.00091552734,9.0,0.0289917,9.0,0.05279541,9.0,0.37841797,9.0,0.12207031,9.0,0.06225586,9.0,0.025634766,9.0,0.06225586,9.0,0.03692627,9.0,0.035095215,9.0,0.03753662,9.0,0.009765625,9.0,0.024719238
161,9.100000000000001,0.00061035156,9.100000000000001,0.03265381,9.100000000000001,0.059509277,9.100000000000001,0.390625,9.100000000000001,0.13671875,9.100000000000001,0.06378174,9.100000000000001,0.029296875,9.100000000000001,0.0692749,9.100000000000001,0.04333496,9.100000000000001,0.032958984,9.100000000000001,0.03845215,9.100000000000001,0.009460449,9.100000000000001,0.028076172
162,9.199999999000001,0.00030517578,9.199999999000001,0.02746582,9.199999999000001,0.051879883,9.199999999000001,0.36468506,9.199999999000001,0.114746094,9.199999999000001,0.05706787,9.199999999000001,0.024108887,9.199999999000001,0.066833496,9.199999999000001,0.03326416,9.199999999000001,0.028381348,9.199999999000001,0.030517578,9.199999999000001,0.008544922,9.199999999000001,0.023498535
163,9.3,0.00061035156,9.3,0.019836426,9.3,0.032043457,9.3,0.24261475,9.3,0.075683594,9.3,0.043029785,9.3,0.018615723,9.3,0.049438477,9.3,0.025634766,9.3,0.024414062,9.3,0.021362305,9.3,0.00793457,9.3,0.019836426
164,9.4,-0.00030517578,9.4,0.017700195,9.4,0.025024414,9.4,0.18127441,9.4,0.064697266,9.4,0.037231445,9.4,0.017700195,9.4,0.048828125,9.4,0.020751953,9.4,0.019836426,9.4,0.017700195,9.4,0.007019043,9.4,0.015563965
165,9.5,0.00030517578,9.5,0.014343262,9.5,0.022888184,9.5,0.18005371,9.5,0.06011963,9.5,0.03265381,9.5,0.01373291,9.5,0.038757324,9.5,0.022277832,9.5,0.020751953,9.5,0.022888184,9.5,0.0064086914,9.5,0.013122559
166,9.600000000000001,-0.00030517578,9.600000000000001,0.0146484375,9.600000000000001,0.028076172,9.600000000000001,0.18676758,9.600000000000001,0.066223145,9.600000000000001,0.040893555,9.600000000000001,0.0146484375,9.600000000000001,0.04547119,9.600000000000001,0.025634766,9.600000000000001,0.019836426,9.600000000000001,0.020141602,9.600000000000001,0.0064086914,9.600000000000001,0.01586914
167,9.699999999000001,0.00061035156,9.699999999000001,0.014343262,9.699999999000001,0.023803711,9.699999999000001,0.18829346,9.699999999000001,0.05859375,9.699999999000001,0.03540039,9.699999999000001,0.016174316,9.699999999000001,0.04852295,9.699999999000001,0.027770996,9.699999999000001,0.024414062,9.699999999000001,0.021362305,9.699999999000001,0.0076293945,9.699999999000001,0.017700195
168,9.8,0.0018310547,9.8,0.009460449,9.8,0.014953613,9.8,0.09399414,9.8,0.04547119,9.8,0.040893555,9.8,0.027160645,9.8,0.07141113,9.8,0.039367676,9.8,0.0289917,9.8,0.03265381,9.8,0.010986328,9.8,0.024719238
169,9.9,0.0030517578,9.9,0.01953125,9.9,0.039367676,9.9,0.23590088,9.9,0.0970459,9.9,0.06286621,9.9,0.02960205,9.9,0.07080078,9.9,0.04119873,9.9,0.034179688,9.9,0.037231445,9.9,0.012817383,9.9,0.031433105
170,10.0,0.004272461,10.0,0.07965088,10.0,0.13092041,10.0,0.6756592,10.0,0.3427124,10.0,0.23132324,10.0,0.10345459,10.0,0.31860352,10.0,0.19958496,10.0,0.16113281,10.0,0.19226074,10.0,0.04272461,10.0,0.13275146
171,10.099999999000001,0.0018310547,10.099999999000001,0.0030517578,10.099999999000001,0.0018310547,10.099999999000001,-0.0024414062,10.099999999000001,0.0015258789,10.099999999000001,0.0018310547,10.099999999000001,-0.0,10.099999999000001,0.003967285,10.099999999000001,-0.0018310547,10.099999999000001,0.00091552734,10.099999999000001,-0.00030517578,10.099999999000001,0.0024414062,10.099999999000001,0.00091552734
172,10.199999999000001,0.0018310547,10.199999999000001,0.0033569336,10.199999999000001,0.0021362305,10.199999999000001,0.00061035156,10.199999999000001,0.002746582,10.199999999000001,0.003967285,10.199999999000001,0.00061035156,10.199999999000001,0.003967285,10.199999999000001,-0.00030517578,10.199999999000001,0.0024414062,10.199999999000001,-0.0,10.199999999000001,0.0036621094,10.199999999000001,0.0021362305
173,10.3,0.0015258789,10.3,0.0033569336,10.3,0.00061035156,10.3,0.004272461,10.3,0.0018310547,10.3,0.002746582,10.3,0.00061035156,10.3,0.0033569336,10.3,-0.00091552734,10.3,0.0030517578,10.3,-0.00061035156,10.3,0.0036621094,10.3,0.0012207031
174,10.4,0.00030517578,10.4,0.0021362305,10.4,-0.0,10.4,-0.00061035156,10.4,0.00091552734,10.4,0.0018310547,10.4,-0.00091552734,10.4,0.002746582,10.4,-0.0021362305,10.4,0.00091552734,10.4,-0.0015258789,10.4,0.0030517578,10.4,-0.00030517578
175,10.5,-0.0015258789,10.5,0.0018310547,10.5,-0.0,10.5,0.00061035156,10.5,-0.00030517578,10.5,0.00091552734,10.5,-0.0024414062,10.5,0.00030517578,10.5,-0.0030517578,10.5,0.00030517578,10.5,-0.0021362305,10.5,0.0015258789,10.5,0.00030517578
176,10.599999999000001,0.00061035156,10.599999999000001,0.0024414062,10.599999999000001,0.0015258789,10.599999999000001,0.00030517578,10.599999999000001,0.0021362305,10.599999999000001,0.002746582,10.599999999000001,-0.0,10.599999999000001,0.004272461,10.599999999000001,-0.0012207031,10.599999999000001,0.0015258789,10.599999999000001,-0.00061035156,10.599999999000001,0.002746582,10.599999999000001,0.0018310547
177,10.699999999000001,0.00091552734,10.699999999000001,0.0024414062,10.699999999000001,0.0024414062,10.699999999000001,-0.0018310547,10.699999999000001,0.0024414062,10.699999999000001,0.0036621094,10.699999999000001,0.00030517578,10.699999999000001,0.0030517578,10.699999999000001,-0.0021362305,10.699999999000001,0.002746582,10.699999999000001,-0.0,10.699999999000001,0.0045776367,10.699999999000001,0.0015258789
178,10.8,0.00030517578,10.8,0.003967285,10.8,0.0015258789,10.8,0.00030517578,10.8,0.002746582,10.8,0.0030517578,10.8,-0.00061035156,10.8,0.0018310547,10.8,-0.0018310547,10.8,0.0012207031,10.8,-0.00061035156,10.8,0.0030517578,10.8,0.0018310547
179,10.9,-0.00061035156,10.9,0.0018310547,10.9,-0.0,10.9,-0.0018310547,10.9,0.00091552734,10.9,0.0015258789,10.9,-0.0015258789,10.9,0.0021362305,10.9,-0.0036621094,10.9,0.00091552734,10.9,-0.0021362305,10.9,0.0015258789,10.9,-0.0
